Date,Close,High,Low,Open,Volume,symbol
2022-10-06,13.114984512329102,13.640382996223709,13.088014963047122,13.204881739824113,644157000,NVDA
2022-10-07,12.062188148498535,12.655508616946014,12.008250010692723,12.490697375710603,672478000,NVDA
2022-10-10,11.656654357910156,12.110134687053332,11.394953895179079,12.023234286244145,698699000,NVDA
2022-10-11,11.572750091552734,11.832452018105652,11.270096168446733,11.54777811129904,667482000,NVDA
2022-10-12,11.486847877502441,11.721578773808252,11.33202541196387,11.565758000620681,492590000,NVDA
2022-10-13,11.946321487426758,12.064186562309112,10.800632989162114,10.95845227828,850103000,NVDA
2022-10-14,11.214160919189453,12.097149792077113,11.191187458475738,12.043211646122282,713432000,NVDA
2022-10-17,11.874404907226562,11.934336712830873,11.503829830567671,11.504828138320566,580774000,NVDA
2022-10-18,11.953313827514648,12.477713024942323,11.604712987742495,12.329882522874023,659362000,NVDA
2022-10-19,12.037217140197754,12.335875918736503,11.820465311388295,11.86541392194289,523131000,NVDA
2022-10-20,12.180054664611816,12.754396879534767,12.091155747711756,12.09914697198284,652398000,NVDA
2022-10-21,12.451741218566895,12.483705158613553,11.873403948388763,12.084162099823214,609494000,NVDA
2022-10-24,12.58459186553955,12.695464987828233,12.050203839502682,12.49369632865741,517457000,NVDA
2022-10-25,13.245833396911621,13.284789304145429,12.649516049354125,12.679482424944323,505482000,NVDA
2022-10-26,12.881250381469727,13.37268729346915,12.693465676835155,12.854281787974458,532953000,NVDA
2022-10-27,13.160928726196289,13.82217217558188,13.106990591312645,13.614409906350962,583113000,NVDA
2022-10-28,13.818178176879883,13.834160625070403,13.04606246592636,13.089013509344072,521040000,NVDA
2022-10-31,13.481563568115234,13.822174131468698,13.281792493503145,13.762242332793258,486341000,NVDA
2022-11-01,13.527511596679688,13.909074687035073,13.50353887693043,13.795204744517916,432817000,NVDA
2022-11-02,13.20388126373291,14.193748030149589,13.195890992521164,13.834160105863875,672628000,NVDA
2022-11-03,13.40565013885498,13.76523902211561,12.941182752282689,13.028083145048377,500065000,NVDA
2022-11-04,14.139811515808105,14.212727988213533,13.681335835572494,13.970005849436946,612576000,NVDA
2022-11-07,14.28464412689209,14.39551724133916,13.938041808372441,14.211727659965966,410061000,NVDA
2022-11-08,14.585301399230957,14.873970457033804,14.199742196046007,14.784073228557606,595292000,NVDA
2022-11-09,13.760244369506836,14.1947472778125,13.743263614321469,14.145802580057572,454414000,NVDA
2022-11-10,15.731986999511719,15.754960458571857,14.530362781058232,14.783073688470592,700819000,NVDA
2022-11-11,16.30832862854004,16.37025800166278,15.464295629433527,15.788923779288627,655487000,NVDA
2022-11-14,16.276363372802734,16.521084002893787,15.903789830671561,16.199451773540947,527852000,NVDA
2022-11-15,16.646942138671875,16.978561310018254,16.363266507577773,16.702877856605785,545876000,NVDA
2022-11-16,15.891805648803711,16.343288419851884,15.854848258100025,16.143518276953394,649547000,NVDA
2022-11-17,15.65907096862793,16.247398057022366,15.517233169479347,15.697027616432967,710894000,NVDA
2022-11-18,15.391378402709961,15.983700649375441,15.102708397423328,15.94774061551983,492072000,NVDA
2022-11-21,15.299483299255371,15.459300164906633,15.062753876386287,15.129677641354991,404739000,NVDA
2022-11-22,16.0196590423584,16.03963662758918,15.104706214596387,15.310470960588445,472866000,NVDA
2022-11-23,16.500106811523438,16.508098988157663,16.029646714770344,16.079588769189797,427241000,NVDA
2022-11-25,16.25139045715332,16.46814130260115,16.153502978563978,16.29933588895907,167934000,NVDA
2022-11-28,15.808899879455566,16.338294456377017,15.70701724317918,16.007671708290847,303741000,NVDA
2022-11-29,15.621113777160645,15.913778897103128,15.502250394430199,15.808898489169126,298384000,NVDA
2022-11-30,16.907968521118164,16.914962272894435,15.58314612401361,15.683056727556439,565298000,NVDA
2022-12-01,17.119783401489258,17.249667115814997,16.62022742912828,16.983904497157077,470977000,NVDA
2022-12-02,16.86100959777832,16.917960081287102,16.43039267097517,16.64420328997193,371389000,NVDA
2022-12-05,16.59524917602539,16.97990748405333,16.45737124674866,16.664188140663757,352255000,NVDA
2022-12-06,15.97280216217041,16.55828121576056,15.804951144521732,16.515320136499295,352694000,NVDA
2022-12-07,16.105684280395508,16.171625648969496,15.653085579114476,15.75799282156982,372388000,NVDA
2022-12-08,17.153751373291016,17.163742720117526,15.94482508644722,16.25854727870502,515456000,NVDA
2022-12-09,16.985898971557617,17.56738276437622,16.959922995009748,17.144758142343576,465338000,NVDA
2022-12-12,17.519426345825195,17.522423940579902,16.78208282842497,17.02186944660051,457328000,NVDA
2022-12-13,18.055952072143555,18.77331488010068,17.695272589049537,18.514544101686898,656589000,NVDA
2022-12-14,17.65830421447754,18.235791937239984,17.404530071372026,17.971025977289464,496888000,NVDA
2022-12-15,16.93694496154785,17.304618179230108,16.68516985493236,17.13077291828472,478542000,NVDA
2022-12-16,16.55628204345703,17.02586584479586,16.395425732702005,16.84902299700821,478232000,NVDA
2022-12-19,16.23956298828125,16.594247221687603,16.130660548556378,16.557281335013183,354039000,NVDA
2022-12-20,16.070714950561523,16.295515522534085,15.837923015061076,16.049733690887738,403260000,NVDA
2022-12-21,16.486343383789062,16.612232828337646,16.087697604970053,16.099687983333983,325025000,NVDA
2022-12-22,15.325376510620117,16.123667623113473,14.868782613395195,16.0797060763862,565045000,NVDA
2022-12-23,15.192495346069336,15.325376644787509,14.869782259429021,15.182503998741366,349326000,NVDA
2022-12-27,14.108460426330566,15.086591137007504,14.043517614658999,15.060614202904363,464902000,NVDA
2022-12-28,14.023534774780273,14.249333894789332,13.871669340252495,13.91463137268626,351066000,NVDA
2022-12-29,14.5900297164917,14.669958586531457,14.2143642178703,14.389208978392503,354923000,NVDA
2022-12-30,14.601020812988281,14.616006880843551,14.22035868196572,14.32126881054406,310490000,NVDA
2023-01-03,14.302287101745605,14.982683046541192,14.083481722564576,14.837811356872233,401277000,NVDA
2023-01-04,14.735899925231934,14.839807646660638,14.22835169668265,14.55406236555899,431324000,NVDA
2023-01-05,14.252331733703613,14.55106598124575,14.135435060959392,14.478130857579426,389168000,NVDA
2023-01-06,14.845804214477539,14.996670137157544,14.02153707163228,14.461145896873958,405044000,NVDA
2023-01-09,15.614121437072754,16.04174083826341,15.127553464181608,15.270427071771651,504231000,NVDA
2023-01-10,15.894871711730957,15.947824139665439,15.458259534317742,15.493228298581526,384101000,NVDA
2023-01-11,15.986788749694824,16.013765197501424,15.54917801774992,15.82593243722272,353285000,NVDA
2023-01-12,16.496335983276367,16.622223531730338,15.478240920942719,16.085701700564304,551409000,NVDA
2023-01-13,16.883991241455078,16.906971530423156,16.150643894020064,16.263542495863074,447287000,NVDA
2023-01-17,17.686277389526367,17.712255272963468,16.883991088127484,16.883991088127484,511102000,NVDA
2023-01-18,17.361570358276367,17.857128303594102,17.266653496873438,17.651311852780974,439624000,NVDA
2023-01-19,16.75010871887207,17.181726129417644,16.716140426947042,17.020867925227833,452932000,NVDA
2023-01-20,17.823158264160156,17.840143365009215,16.810058837010637,16.99589257194811,564967000,NVDA
2023-01-23,19.175954818725586,19.227908681444084,17.80217600427692,18.04795590708496,655163000,NVDA
2023-01-24,19.247888565063477,19.47768573151411,18.80328411093273,18.810277863168658,496204000,NVDA
2023-01-25,19.30584144592285,19.35280059491453,18.5635011872948,18.896205671677528,449537000,NVDA
2023-01-26,19.784412384033203,20.14808940810905,19.260877620574167,19.683502257509613,489535000,NVDA
2023-01-27,20.346914291381836,20.609681217666772,19.387767750203274,19.444716337644525,542142000,NVDA
2023-01-30,19.144983291625977,20.12211348530926,19.132992911894107,19.932283592332396,488611000,NVDA
2023-01-31,19.519651412963867,19.669517828864823,18.933172787295593,19.15297673690667,498017000,NVDA
2023-02-01,20.924400329589844,21.173177824154312,19.593582609656906,19.673511481668655,660477000,NVDA
2023-02-02,21.689720153808594,21.929506784254198,20.681617361721663,20.981350173364984,564276000,NVDA
2023-02-03,21.081262588500977,21.725690255514703,20.770537947888805,20.98135101207442,429366000,NVDA
2023-02-06,21.070270538330078,21.5508423327334,20.767538244752775,20.78752093914061,452197000,NVDA
2023-02-07,22.153310775756836,22.239234850118407,21.131218480261126,21.363012815575058,664150000,NVDA
2023-02-08,22.185277938842773,22.85768053067308,21.988452406748905,22.36711549775643,559651000,NVDA
2023-02-09,22.317161560058594,22.999555526039853,22.10035523115799,22.585923657185848,523876000,NVDA
2023-02-10,21.246112823486328,22.058390480944603,20.792517477854553,21.67073650199082,550737000,NVDA
2023-02-13,21.768648147583008,22.02841744596163,20.94338158194869,21.51887019594832,474919000,NVDA
2023-02-14,22.95059585571289,23.028525685190193,21.34702010626192,21.558831682937534,675474000,NVDA
2023-02-15,22.74378204345703,22.834700825235142,22.08636740802222,22.528972843717096,420575000,NVDA
2023-02-16,21.982458114624023,22.529969797888562,21.90752396912448,22.1133403700295,412026000,NVDA
2023-02-17,21.369003295898438,21.720689926877206,20.95637002293319,21.611787489581182,465888000,NVDA
2023-02-21,20.636653900146484,21.474907454748386,20.599686109819366,20.98134676815922,410015000,NVDA
2023-02-22,20.73556900024414,21.08525856184471,20.40286453988305,20.688611760297764,513184000,NVDA
2023-02-23,23.64298439025879,23.86678639368228,23.004551924706405,23.419184292490083,1117995000,NVDA
2023-02-24,23.26531982421875,23.453154499296485,22.92662208252436,23.204375078577097,589716000,NVDA
2023-02-27,23.480127334594727,23.858790440868052,23.433170098482496,23.648977864432165,452994000,NVDA
2023-02-28,23.19538116455078,23.803841462170766,23.18538981700552,23.351242756078413,455963000,NVDA
2023-03-01,22.677841186523438,23.23534617422928,22.488009397581543,23.1714019321177,460026000,NVDA
2023-03-02,23.29329490661621,23.359236279299715,22.412078207513495,22.46803013779007,389415000,NVDA
2023-03-03,23.868783950805664,23.878775299015683,23.109458637737486,23.299290442418233,412393000,NVDA
2023-03-06,23.533082962036133,24.226464971153543,23.46614112197271,23.869783571567154,437429000,NVDA
2023-03-07,23.271268844604492,24.10766739527253,23.224301727377593,23.583044962685058,515154000,NVDA
2023-03-08,24.16362953186035,24.18261688972193,23.407173347133313,23.47012781713612,513573000,NVDA
2023-03-09,23.41916275024414,24.43643099664028,23.36619942637725,24.157630214818013,501257000,NVDA
2023-03-10,22.94849967956543,23.61002468475085,22.709671082114248,23.392180907202604,474866000,NVDA
2023-03-13,22.949499130249023,23.281261328785007,22.280981070155615,22.735654088257906,421890000,NVDA
2023-03-14,24.04570960998535,24.201597655704894,23.443142246378383,23.479117583684822,474910000,NVDA
2023-03-15,24.210594177246094,24.26855116568074,23.343217756211608,23.743928730018236,524486000,NVDA
2023-03-16,25.52265167236328,25.569616885886756,23.87683361412043,24.009739393277343,583253000,NVDA
2023-03-17,25.70652198791504,26.38003763694996,25.649561818202248,25.963337353062798,848547000,NVDA
2023-03-20,25.881393432617188,26.005304901728657,25.11194613206901,25.596598324982075,432747000,NVDA
2023-03-21,26.180177688598633,26.373039827669455,25.36276646397826,26.161192238077973,547408000,NVDA
2023-03-22,26.448984146118164,27.569179039359145,26.218149211334993,26.406013865923246,797295000,NVDA
2023-03-23,27.17146873474121,27.479248063023874,26.670829151128586,27.095523111945024,564889000,NVDA
2023-03-24,26.759761810302734,27.147483566492234,26.33606661722122,27.01158158648211,454920000,NVDA
2023-03-27,26.511938095092773,26.98060098987159,26.34605699713315,26.817717995679438,361026000,NVDA
2023-03-28,26.391029357910156,26.493956012691164,25.831432143541086,26.428003436205344,356104000,NVDA
2023-03-29,26.964614868164062,27.058547204541636,26.577893744882736,26.805730597872664,393694000,NVDA
2023-03-30,27.363327026367188,27.479244818412727,27.082528764123946,27.209438333385553,364516000,NVDA
2023-03-31,27.757043838500977,27.814002093547877,27.08552575743304,27.12050045894926,433933000,NVDA
2023-04-03,27.94490623474121,27.979880933429747,27.316358484909628,27.489234513271896,398716000,NVDA
2023-04-04,27.43327522277832,27.979883109323673,27.287380209480947,27.945907140533155,368592000,NVDA
2023-04-05,26.8616886138916,26.97860323194469,26.37603770604206,26.809725926097446,515015000,NVDA
2023-04-06,27.017576217651367,27.0605445928743,26.408013855590625,26.56490064896027,397654000,NVDA
2023-04-10,27.559186935424805,27.601156578457452,26.64984085776074,26.80372954888045,395279000,NVDA
2023-04-11,27.14948081970215,27.770034946534413,27.10651053934527,27.70408238005896,314378000,NVDA
2023-04-12,26.47596549987793,27.448266020868353,26.428998382664645,27.350336855929694,446259000,NVDA
2023-04-13,26.443986892700195,26.86768205467949,26.310084293892768,26.714792100143995,353615000,NVDA
2023-04-14,26.7387752532959,26.863685447596264,26.201161670292343,26.48495802818626,395660000,NVDA
2023-04-17,26.982603073120117,26.98659990988573,26.414011588181,26.545916731338338,321471000,NVDA
2023-04-18,27.64712142944336,28.089803932465152,27.337344694174142,27.513218835078025,604812000,NVDA
2023-04-19,27.910934448242188,27.979885123404387,27.212437196433893,27.341344234615143,358660000,NVDA
2023-04-20,27.084529876708984,28.009865277348137,26.980604493838346,27.651122006909958,427713000,NVDA
2023-04-21,27.09951400756836,27.16346910504886,26.70279989939412,26.932634182951972,345103000,NVDA
2023-04-24,27.022571563720703,27.346338192113276,26.651837817979768,26.99359306959829,339282000,NVDA
2023-04-25,26.22214698791504,27.227424769103525,26.20615964157671,27.058545558051136,378527000,NVDA
2023-04-26,26.93663215637207,27.310363995555466,26.685813042578094,26.98260053980685,406337000,NVDA
2023-04-27,27.206438064575195,27.47524579555114,26.60587004830021,27.343340667497472,377161000,NVDA
2023-04-28,27.72906494140625,27.73805734723163,27.05155063154271,27.20544122898803,292216000,NVDA
2023-05-01,28.889230728149414,29.037125120699496,27.76004336563465,27.819999727596734,570329000,NVDA
2023-05-02,28.189733505249023,28.8152851546486,28.062825837713117,28.659397085141,402730000,NVDA
2023-05-03,27.78202247619629,28.346617020128615,27.452259679187105,27.81999527742632,383387000,NVDA
2023-05-04,27.542198181152344,27.838983778018605,27.220429020911645,27.631133033960886,321850000,NVDA
2023-05-05,28.659395217895508,28.734340190712658,27.71107761966049,27.806008680953532,361494000,NVDA
2023-05-08,29.130054473876953,29.199005142283028,28.329631292767775,28.501506691508787,344979000,NVDA
2023-05-09,28.550472259521484,28.95218386883389,28.42956080845982,28.878237628932897,314869000,NVDA
2023-05-10,28.86425018310547,29.092087035721274,28.440554984400553,28.98416291165598,369350000,NVDA
2023-05-11,28.557466506958008,28.929200880631168,28.2257062150905,28.875238824459824,322149000,NVDA
2023-05-12,28.319637298583984,28.759321683502982,28.025847918273,28.508500674940795,274222000,NVDA
2023-05-15,28.932201385498047,28.948190639404935,28.131778076973347,28.48752134610021,293926000,NVDA
2023-05-16,29.192012786865234,29.84854229374042,28.811287884012522,28.820280290092327,449405000,NVDA
2023-05-17,30.156320571899414,30.177305394673716,29.40885871968044,29.562747420025342,432535000,NVDA
2023-05-18,31.65523910522461,31.805130950219393,30.298215015668987,30.388150503861503,748725000,NVDA
2023-05-19,31.241535186767578,31.5573081096688,30.89378566916279,31.513339100715076,473908000,NVDA
2023-05-22,31.15360450744629,31.497357248904468,30.65796053218652,30.878800536037453,372000000,NVDA
2023-05-23,30.665952682495117,31.26552200836537,30.608994425638024,30.977728808186782,356253000,NVDA
2023-05-24,30.51605987548828,30.585010545939976,29.784585435105665,30.188294507687342,721419000,NVDA
2023-05-25,37.95270919799805,39.45163138028212,36.60867442139067,38.49531829608929,1543911000,NVDA
2023-05-26,38.91801834106445,39.14185643210818,37.523021390592284,37.8627772696222,714397000,NVDA
2023-05-30,40.08218765258789,41.90787495219455,39.9203052702445,40.56584114605257,923401000,NVDA
2023-05-31,37.806819915771484,40.26605048436658,37.794827499647134,39.45963102120487,1002580000,NVDA
2023-06-01,39.741424560546875,40.02122215261102,38.31245175200852,38.46134295294085,635873000,NVDA
2023-06-02,39.29875183105469,40.47090962299516,39.029944042263764,40.06819921218601,482731000,NVDA
2023-06-05,39.14285659790039,39.53657069855397,38.679189286090256,38.88104381120459,396094000,NVDA
2023-06-06,38.626224517822266,39.1318614502157,38.12058758542882,38.80210055375855,388729000,NVDA
2023-06-07,37.45195007324219,39.47470731820112,37.33302378077641,38.891066864084394,511998000,NVDA
2023-06-08,38.48632049560547,38.84010293062973,37.4819411635342,37.7008044682283,417772000,NVDA
2023-06-09,38.746158599853516,39.68657800450454,38.54328432045777,39.01299269857506,427717000,NVDA
2023-06-12,39.45771789550781,39.505688712065734,38.59425082216785,39.17589363712525,388701000,NVDA
2023-06-13,40.996768951416016,41.075722741706215,39.715559758019225,40.16128459363338,613208000,NVDA
2023-06-14,42.970558166503906,42.97355467454548,40.5270583526463,40.79889424246381,740465000,NVDA
2023-06-15,42.62677001953125,43.26238049136282,42.121080670450745,42.57580269390377,568622000,NVDA
2023-06-16,42.665740966796875,43.694107345246216,42.634757991858756,43.423274132181255,655709000,NVDA
2023-06-20,43.78105545043945,43.96294653447216,42.647754022226124,42.97155606415184,451153000,NVDA
2023-06-21,43.01852798461914,43.588180974948955,42.054125063664856,43.47424885194241,551603000,NVDA
2023-06-22,42.998538970947266,43.39928949924953,42.208025110021616,42.227010618169004,417737000,NVDA
2023-06-23,42.183040618896484,42.78267008713115,41.98915968711272,42.437884858454254,358140000,NVDA
2023-06-26,40.60700988769531,42.73769860364241,40.07533559160771,42.434883556150716,594322000,NVDA
2023-06-27,41.850242614746094,41.91420242654618,40.42312334973698,40.77390538486543,462175000,NVDA
2023-06-28,41.09171676635742,41.81926974246126,40.49308608154793,40.63499705446512,582639000,NVDA
2023-06-29,40.79689025878906,41.574411613272915,40.57502668206587,41.53243762915507,380514000,NVDA
2023-06-30,42.27598190307617,42.52383047806392,41.47547583911563,41.65436660593907,501148000,NVDA
2023-07-03,42.38690948486328,42.87161176585731,42.17604073729099,42.490845604784155,198209000,NVDA
2023-07-05,42.29097366333008,43.150441505603716,42.05911410135034,42.10908258566203,323618000,NVDA
2023-07-06,42.07710647583008,42.1530599478422,41.32057207606587,41.81826689432813,303582000,NVDA
2023-07-07,42.47686004638672,43.187425147164426,42.154060635419896,42.29597160095548,355881000,NVDA
2023-07-10,42.154056549072266,42.78466895683642,41.62338110912279,42.630764348967396,353908000,NVDA
2023-07-11,42.37891387939453,42.73169737637386,42.04112435772908,42.4548673424452,298244000,NVDA
2023-07-12,43.874996185302734,43.90797683237442,42.750688175915705,43.00653122808704,481277000,NVDA
2023-07-13,45.94872283935547,46.12661095028985,44.46463558496787,44.490620569518754,478204000,NVDA
2023-07-14,45.441036224365234,48.058424899375176,45.03228738185656,46.554349476742395,772075000,NVDA
2023-07-17,46.43242263793945,46.46740095865017,45.23416258534188,46.26053135464742,510488000,NVDA
2023-07-18,47.46479415893555,47.866547385437194,45.70587810713597,46.6722825276782,569164000,NVDA
2023-07-19,47.04804611206055,47.788591506668375,46.713253060545895,47.434809134176305,427502000,NVDA
2023-07-20,45.492000579833984,47.05803804198633,45.03428211792996,46.47839297675557,537865000,NVDA
2023-07-21,44.28174591064453,45.83779129900454,44.07287482183486,45.759836344927365,963769000,NVDA
2023-07-24,44.584564208984375,45.081260212918075,44.01291737812117,44.70349050837734,382516000,NVDA
2023-07-25,45.650909423828125,46.15459728065594,44.89537382623507,44.91336431212949,348081000,NVDA
2023-07-26,45.42404556274414,46.0246776713434,44.60255251597656,45.99269585769152,364237000,NVDA
2023-07-27,45.871768951416016,47.365848326279796,45.721859689787834,46.4903876930014,455976000,NVDA
2023-07-28,46.721248626708984,46.9980786979618,46.35247608116189,46.639298324953806,331194000,NVDA
2023-07-31,46.70025634765625,47.101010662202654,46.47739394545159,46.72524249470283,251055000,NVDA
2023-08-01,46.4783935546875,46.87115337617215,45.998689259747614,46.431421579880784,237858000,NVDA
2023-08-02,44.24177551269531,45.8118084916432,43.360317974364946,45.802815155111105,530142000,NVDA
2023-08-03,44.48762130737305,45.0902510844573,43.77306090168559,43.77306090168559,324176000,NVDA
2023-08-04,44.65251922607422,45.61392552116733,44.36569700001792,44.95733193640991,362666000,NVDA
2023-08-07,45.38907241821289,45.511997882155306,44.53559746044546,45.083260824874436,322154000,NVDA
2023-08-08,44.63653564453125,45.21417932294365,44.0289078220134,44.82541859681408,353843000,NVDA
2023-08-09,42.52783203125,44.28475035974044,42.10808833020014,44.24677171513359,586449000,NVDA
2023-08-10,42.361934661865234,43.54720617350496,41.80927331747047,42.134074226362216,492705000,NVDA
2023-08-11,40.82987594604492,41.99216277740491,40.614009170747266,41.725324863422806,533085000,NVDA
2023-08-14,43.7260856628418,43.77305763737095,40.286205324746206,40.46109691889641,690286000,NVDA
2023-08-15,43.91297912597656,45.2401654426178,43.683121014623126,44.53260062164396,676512000,NVDA
2023-08-16,43.45925521850586,44.64752313399485,43.37930259032958,44.49261968234225,527451000,NVDA
2023-08-17,43.31734085083008,44.03489771419594,42.97454951240832,43.94295524890926,452395000,NVDA
2023-08-18,43.27236557006836,43.551193279741135,41.63437381787733,42.60877254788451,583768000,NVDA
2023-08-21,46.938114166259766,47.03605346889401,44.19480341942979,44.46663549789338,692573000,NVDA
2023-08-22,45.639915466308594,48.15736739909562,45.30512239146773,48.10539742487358,755293000,NVDA
2023-08-23,47.0870246887207,47.170972662557176,45.18019716729646,45.837793441366706,779046000,NVDA
2023-08-24,47.133995056152344,50.235087489831194,47.129999711888594,50.185119000074536,1156044000,NVDA
2023-08-25,45.98970031738281,47.77560005540554,44.99630833714143,46.98308848527299,925341000,NVDA
2023-08-28,46.80619812011719,46.951109410525305,44.86039682163615,46.45341455534656,685192000,NVDA
2023-08-29,48.75399398803711,49.05081219163771,46.362464335996904,46.63729671198836,701397000,NVDA
2023-08-30,49.23370361328125,49.896294082770865,48.395218879194125,49.01383768871002,735206000,NVDA
2023-08-31,49.324642181396484,49.713402853587475,48.92788700933705,49.349628329292415,528570000,NVDA
2023-09-01,48.47916030883789,49.769366562711305,48.11238547618102,49.73139173647106,463830000,NVDA
2023-09-05,48.51814651489258,48.8209615928062,47.83056986404137,48.193345606004165,382653000,NVDA
2023-09-06,47.03593063354492,48.52313691375408,46.555187876917,48.41519655177033,468670000,NVDA
2023-09-07,46.21636962890625,46.31931540374203,45.12794901221637,45.500751421884246,433330000,NVDA
2023-09-08,45.54772186279297,46.58117143549053,45.246883520548714,45.917527504610845,473069000,NVDA
2023-09-11,45.15393829345703,46.13841045132627,44.28839842155769,46.12341905078663,473966000,NVDA
2023-09-12,44.84609603881836,45.64866967224263,44.5072759274583,44.71416638761609,349256000,NVDA
2023-09-13,45.46076965332031,45.90553228607265,44.47929053131075,44.576238979076166,398355000,NVDA
2023-09-14,45.556724548339844,45.962506541061096,45.10696345869066,45.92552749805252,370097000,NVDA
2023-09-15,43.87661361694336,45.574705966498,43.78465976320307,45.31684399659929,506831000,NVDA
2023-09-18,43.94257736206055,44.21843130315232,41.977625116232176,42.72522772825451,500271000,NVDA
2023-09-19,43.4968147277832,43.94257626263728,42.97908914206893,43.80964769928678,373064000,NVDA
2023-09-20,42.21649932861328,43.8796144440897,42.20050901024611,43.57677443743624,367108000,NVDA
2023-09-21,40.995147705078125,42.07757095204596,40.95816866628185,41.560848076493635,450736000,NVDA
2023-09-22,41.587833404541016,42.09256543967266,41.20903369546633,41.549851635477154,479236000,NVDA
2023-09-25,42.19950866699219,42.51334057717651,41.15506335084768,41.5688442791152,419091000,NVDA
2023-09-26,41.888671875,42.797188016120394,41.632807736435275,41.97862408142771,402282000,NVDA
2023-09-27,42.44537353515625,42.84916144442917,41.6068236263715,42.30745037976569,444935000,NVDA
2023-09-28,43.06604766845703,43.42285594294353,42.09256748351192,42.437381113220574,424663000,NVDA
2023-09-29,43.475830078125,44.120486965591965,43.283931008082554,43.8036544788931,397830000,NVDA
2023-10-02,44.75814437866211,45.150932755154926,43.83763359767802,44.0065422837391,433298000,NVDA
2023-10-03,43.493812561035156,45.10595593495173,43.222957040550035,44.78412508601,470850000,NVDA
2023-10-04,44.01754379272461,44.11949065629647,43.26894216682684,43.71870325591972,361821000,NVDA
2023-10-05,44.6641960144043,44.87608488910876,43.86462290853571,44.026535366332816,393483000,NVDA
2023-10-06,45.73762512207031,45.76461116707527,44.002549771272555,44.169460632847446,434436000,NVDA
2023-10-09,45.24888229370117,45.580706172342126,44.34436559905115,44.818112127505174,409675000,NVDA
2023-10-10,45.77360534667969,46.23435832407975,45.06398445382541,45.28586632421444,368582000,NVDA
2023-10-11,46.781070709228516,46.834043884295625,46.02547283907055,46.171394987432684,378137000,NVDA
2023-10-12,46.91999435424805,47.58364213748823,46.30532407022369,46.75208457178931,481325000,NVDA
2023-10-13,45.4367790222168,47.09089990753687,45.25587569463815,46.93498097351797,474115000,NVDA
2023-10-16,46.07044982910156,46.200377842615175,44.88807745493638,45.03899800446754,375099000,NVDA
2023-10-17,43.91460037231445,44.73016769941583,42.45737665288989,43.97656762848471,812333000,NVDA
2023-10-18,42.17352294921875,43.195980659324874,41.802722183311644,42.56831300533291,627294000,NVDA
2023-10-19,42.078575134277344,43.27393718803966,41.85969002338792,42.788196012329266,501233000,NVDA
2023-10-20,41.364952087402344,42.447375301495796,41.05611478575877,41.86768246677246,477266000,NVDA
2023-10-23,42.952110290527344,43.2249675157508,40.92319267438126,41.20704181448495,478530000,NVDA
2023-10-24,43.639739990234375,43.6737222757847,42.668261441476595,43.05405360213857,401463000,NVDA
2023-10-25,41.756744384765625,43.62674993181205,41.532864681698854,43.374881453196686,398379000,NVDA
2023-10-26,40.30451965332031,42.23349189998,39.858758079391365,41.830706689092274,541001000,NVDA
2023-10-27,40.47842788696289,41.18405312081342,39.993685609648104,41.1080933883064,416784000,NVDA
2023-10-30,41.139076232910156,41.74375354185216,40.45943810774144,41.06511814770768,388028000,NVDA
2023-10-31,40.758277893066406,40.85722799874781,39.20910424104983,40.42845564545798,517969000,NVDA
2023-11-01,42.302459716796875,42.35842964883917,40.847233858365946,40.86222525978218,437593000,NVDA
2023-11-02,43.48283004760742,43.86062708490111,42.871156475227764,43.30492344397236,409172000,NVDA
2023-11-03,44.98102569580078,45.284860788211226,43.69970715705382,43.99654982171858,424610000,NVDA
2023-11-06,45.72663116455078,45.91053508249048,44.875083774479705,45.26087976594819,400733000,NVDA
2023-11-07,45.93052291870117,46.19337950149492,45.13394657321991,45.694648568134504,343165000,NVDA
2023-11-08,46.5491943359375,46.84203754164232,45.943514307056816,46.07544396864159,346719000,NVDA
2023-11-09,46.92498779296875,48.20430464318131,46.7250935819568,47.441710649212965,540496000,NVDA
2023-11-10,48.30924987792969,48.446177931807874,47.257812163994814,47.47469561737959,421245000,NVDA
2023-11-13,48.59409713745117,49.089835094749,48.07337478624012,48.29425772183734,384136000,NVDA
2023-11-14,49.62955093383789,49.807457532265296,49.013881705899564,49.653540225280715,416954000,NVDA
2023-11-15,48.86195373535156,49.933381187657,48.174320565374735,49.90839679486025,475497000,NVDA
2023-11-16,49.45364761352539,49.498625630129254,48.30426236511625,48.65307551956687,339756000,NVDA
2023-11-17,49.2717399597168,49.69051548304565,48.98089460545308,49.49761749849295,325205000,NVDA
2023-11-20,50.38214874267578,50.52107463973848,49.154802228016756,49.28573296601089,414120000,NVDA
2023-11-21,49.91739273071289,50.490085514630344,49.19577725200011,50.09929497773503,565747000,NVDA
2023-11-22,48.69004440307617,50.30818130409849,47.66459006542007,49.825440744304,899420000,NVDA
2023-11-24,47.750553131103516,48.89494370536702,47.719567599637976,48.44418371661637,294645000,NVDA
2023-11-27,48.21630096435547,48.50414574060009,47.626615118323514,47.774535085791925,395662000,NVDA
2023-11-28,47.795528411865234,48.297263747956514,47.44771419292208,48.210308286887994,401491000,NVDA
2023-11-29,48.114356994628906,48.73602732533338,47.834507360313225,48.353231914775776,382005000,NVDA
2023-11-30,46.74508285522461,48.08436909738108,46.397268685826546,47.99841256690644,526247000,NVDA
2023-12-01,46.740089416503906,47.17485908076749,46.16239818011134,46.50021939065631,369317000,NVDA
