Date,Close,High,Low,Open,Volume,symbol
2022-11-30,146.13699340820312,146.81817210889182,138.75265175216816,139.59177292691083,111380900,AAPL
2022-12-01,146.41343688964844,147.22295811269422,144.7351791862477,146.31472470924987,71250400,AAPL
2022-12-02,145.91981506347656,146.10738776877085,143.7874333564375,144.09348175456344,65447400,AAPL
2022-12-05,144.75491333007812,148.99004656094093,143.90591033158032,145.8803345082114,68826400,AAPL
2022-12-06,141.08248901367188,145.4163496587564,140.10514358274577,145.18929508684244,64727200,AAPL
2022-12-07,139.13766479492188,141.536582777895,138.20968308402922,140.37167982245785,69721100,AAPL
2022-12-08,140.8258056640625,141.68469046865562,139.2956388988772,140.5395207716393,62128300,AAPL
2022-12-09,140.3420867919922,143.70848393310538,139.09818980739163,140.51977775341376,76097000,AAPL
2022-12-12,142.64227294921875,142.65213964669184,139.25612782207975,140.87515496362036,70462700,AAPL
2022-12-13,143.6097412109375,148.05219553159674,142.39547458111565,147.5882046530128,93886200,AAPL
2022-12-14,141.37864685058594,144.78452547159364,139.35485909896488,143.49128007302596,82291200,AAPL
2022-12-15,134.75445556640625,139.98668286120417,134.29046466082826,139.3055040822211,98931900,AAPL
2022-12-16,132.78990173339844,135.8897473019235,132.01987745650547,134.94203206743774,160156900,AAPL
2022-12-19,130.67724609375,133.47105782876667,129.64068555678134,133.3822123650824,79592600,AAPL
2022-12-20,130.608154296875,131.54600271059752,128.22896969448558,129.70978773625592,77432800,AAPL
2022-12-21,133.71788024902344,135.06048935091275,131.05241050570748,131.27946507821224,85928000,AAPL
2022-12-22,130.5390625,132.83926868979583,128.63375022087482,132.63196256739838,77852100,AAPL
2022-12-23,130.17379760742188,130.72663401357696,127.98218538040545,129.24581575552057,63814900,AAPL
2022-12-27,128.36717224121094,129.72952959065904,127.07392696075074,129.69991443642402,69007800,AAPL
2022-12-28,124.4281997680664,129.35438547518544,124.26037553788484,128.0117765700734,85438400,AAPL
2022-12-29,127.95254516601562,128.81141476714157,126.09658935745793,126.35325904901092,75703700,AAPL
2022-12-30,128.26846313476562,128.28821159493137,125.80044037402875,126.76791156272077,77034200,AAPL
2023-01-03,123.47062683105469,129.22606810599524,122.58213436427353,128.61400137585915,112117500,AAPL
2023-01-04,124.7441177368164,127.01470850998557,123.48048749262259,125.26733892869382,89113600,AAPL
2023-01-05,123.42125701904297,126.1360903730334,123.16458728849297,125.50427521319664,80962700,AAPL
2023-01-06,127.96243286132812,128.62386318797923,123.29292365349042,124.39860396256954,87754700,AAPL
2023-01-09,128.4856414794922,131.70396238313268,128.22897177101316,128.80155656407595,70790800,AAPL
2023-01-10,129.05821228027344,129.5814334016857,126.48158852267441,128.5942214648839,63896200,AAPL
2023-01-11,131.78292846679688,131.80266185993827,128.7916774670581,129.5715682785917,69458900,AAPL
2023-01-12,131.70396423339844,132.5430854442494,129.75915527463124,132.16795510561155,71379600,AAPL
2023-01-13,133.0366973876953,133.19465493922883,129.97634891095512,130.34161256817276,57809700,AAPL
2023-01-17,134.2016143798828,135.53434166770566,132.4147629011091,133.10580835372033,63646600,AAPL
2023-01-18,133.48095703125,136.83747220518643,133.3032510170013,135.0703691429246,69672800,AAPL
2023-01-19,133.54017639160156,134.50763996952077,132.05935833689125,132.3653916580124,58280400,AAPL
2023-01-20,136.10691833496094,136.25500917828725,132.5036004355903,133.55004278165805,80223600,AAPL
2023-01-23,139.30551147460938,141.48725702280552,136.1365537453342,136.35374163026458,81760300,AAPL
2023-01-24,140.70730590820312,141.32925420350077,138.5058276671579,138.5156943628908,66435100,AAPL
2023-01-25,140.04591369628906,140.60861677861874,137.03491367991992,139.0883167228264,65799300,AAPL
2023-01-26,142.11904907226562,142.40533393014599,140.08537965694651,141.33914314056878,54105100,AAPL
2023-01-27,144.06385803222656,145.34723680622537,141.25031251687773,141.3292912944412,70555800,AAPL
2023-01-30,141.17132568359375,143.68871946900538,141.02324989890042,143.10626796433064,64015300,AAPL
2023-01-31,142.44482421875,142.49418783542103,140.46053336332577,140.87516062877287,65874500,AAPL
2023-02-01,143.57025146484375,144.7351696002277,139.51282411039048,142.1289302044529,77663600,AAPL
2023-02-02,148.89134216308594,149.24672407231745,146.2752209542802,146.9958815985471,118339000,AAPL
2023-02-03,152.52427673339844,155.36745253753844,145.93957351960248,146.13701293629845,154357300,AAPL
2023-02-06,149.78968811035156,151.14217893420934,148.85183962560956,150.61895772492184,69858300,AAPL
2023-02-07,152.6723175048828,153.24490222650567,148.71360312594607,148.71360312594607,83322600,AAPL
2023-02-08,149.97726440429688,152.60325227526124,149.2368553096487,151.91220679965525,64120100,AAPL
2023-02-09,148.940673828125,152.35643407265164,148.49643142830433,151.81346444457745,56007100,AAPL
2023-02-10,149.30648803710938,149.63276719897215,147.53668722335993,147.77398527380333,57450700,AAPL
2023-02-13,152.11448669433594,152.5198501850578,149.21753098880535,149.24719136406156,62199000,AAPL
2023-02-14,151.47181701660156,152.03539434579272,149.15821711991074,150.40399819813007,61707600,AAPL
2023-02-15,153.57778930664062,153.74586979762776,151.15542974516777,151.38283098748437,65573800,AAPL
2023-02-16,151.97607421875,154.56651436571883,151.6201346111262,151.77831825822219,68167900,AAPL
2023-02-17,150.8291473388672,151.2740680510971,149.1483273778538,150.63140647639398,59144100,AAPL
2023-02-21,146.8050537109375,149.59324968756485,146.73585119733022,148.50565230235682,58867200,AAPL
2023-02-22,147.23020935058594,148.2584708875877,145.4999504020457,147.19065212608928,51011300,AAPL
2023-02-23,147.71469116210938,148.64408993049327,145.5790684516341,148.39691004897256,48394200,AAPL
2023-02-24,145.05503845214844,145.52961956815125,144.07620075664735,145.4505202010405,55469600,AAPL
2023-02-27,146.25137329101562,147.48727255329774,145.7866739614647,146.04375066348234,44998500,AAPL
2023-02-28,145.7471466064453,147.39830637793327,145.17368748018072,145.39120697933842,50547000,AAPL
2023-03-01,143.67080688476562,145.56914623363537,143.37418806129784,145.17366452678502,55479000,AAPL
2023-03-02,144.26406860351562,145.05504723585858,142.27673271533786,142.75132894674115,52238100,AAPL
2023-03-03,149.32627868652344,149.40537804304904,145.66802019550744,146.3700024688502,70732300,AAPL
2023-03-06,152.09471130371094,154.53684949594242,151.72888994336137,152.05515407809082,87558000,AAPL
2023-03-07,149.88986206054688,152.29244288057856,149.42516275115915,151.96616367909397,56182000,AAPL
2023-03-08,151.1455078125,151.7387454006673,150.11724642455638,151.086187071015,47204800,AAPL
2023-03-09,148.89125061035156,152.79668921738386,148.53531102339875,151.82774843104707,53833600,AAPL
2023-03-10,146.82484436035156,149.23732233138423,145.94488461714658,148.5155613274809,68572400,AAPL
2023-03-13,148.77261352539062,151.4124925875259,146.03385648579933,146.1426162263365,84457100,AAPL
2023-03-14,150.86865234375,151.66951244598215,148.40675130157814,149.57343266368002,73695900,AAPL
2023-03-15,151.26417541503906,151.52123700910988,148.22879983662045,149.48447760738804,77167900,AAPL
2023-03-16,154.0919189453125,154.69503836094123,149.92940378389787,150.443542077547,76161100,AAPL
2023-03-17,153.25149536132812,154.9718724178721,152.53961624045886,154.31931404263202,98944600,AAPL
2023-03-20,155.6244354248047,156.03971087014546,152.4110972116962,153.3207323821306,73641400,AAPL
2023-03-21,157.4832305908203,157.60187209543255,154.77413390443738,155.5453489444009,73938300,AAPL
2023-03-22,156.04959106445312,160.31096943804832,156.029812451383,157.50300984854792,75701800,AAPL
2023-03-23,157.13717651367188,159.7276317574304,155.90127718884906,157.03831361968307,67622100,AAPL
2023-03-24,158.44227600097656,158.53125712176995,156.06935559319226,157.06795670652497,59196500,AAPL
2023-03-27,156.4945068359375,158.9564235953307,156.08912825748425,158.13578467553296,52390300,AAPL
2023-03-28,155.87159729003906,156.70213299816345,154.22043780927265,156.1879947191645,45992200,AAPL
2023-03-29,158.95643615722656,159.23327640666747,157.5524562960156,157.5722198233599,51305700,AAPL
2023-03-30,160.52850341796875,160.63726316968356,159.45080275158003,159.70786439805926,49501700,AAPL
2023-03-31,163.0398406982422,163.1387186836245,160.0835790272574,160.60759915912635,68749800,AAPL
2023-04-03,164.29550170898438,164.4141432098461,162.36750188667764,162.41694087425697,56976200,AAPL
2023-04-04,163.7615966796875,164.95793868784338,163.24745837486338,164.72065569074036,46278300,AAPL
2023-04-05,161.91270446777344,163.18816110737487,159.97482264150005,162.88166046757286,51511700,AAPL
2023-04-06,162.80255126953125,163.0991701273508,160.1725538630794,160.5976959928467,45390100,AAPL
2023-04-10,160.20217895507812,160.20217895507812,158.27417943389275,159.59905960879362,47716900,AAPL
2023-04-11,158.986083984375,160.52848384854775,158.6993469072352,160.5186020856557,47644200,AAPL
2023-04-12,158.29397583007812,160.23185733032426,157.97757839276272,159.40133668736163,50133100,AAPL
2023-04-13,163.69236755371094,163.92966562076376,159.59907018867185,159.80670788317548,68445600,AAPL
2023-04-14,163.34632873535156,164.44380780578675,161.97200945675792,162.7333124858637,49386500,AAPL
2023-04-17,163.3660888671875,163.52428757903846,162.1796287016244,163.2276687659828,41516200,AAPL
2023-04-18,164.5921173095703,165.52151594579726,163.78136017187086,164.22629596467013,49923000,AAPL
2023-04-19,165.73904418945312,166.26306428456468,163.67260909854727,163.92968580784367,47720200,AAPL
2023-04-20,164.77008056640625,165.9763194310247,163.69238005042013,164.21640012100644,52456400,AAPL
2023-04-21,163.1584930419922,164.57235465877127,162.63447292379246,163.1881534195007,58337300,AAPL
2023-04-24,163.46499633789062,163.73195482649055,162.041237847574,163.13871709330454,41949600,AAPL
2023-04-25,161.92259216308594,164.4339329839802,161.883034935673,163.32657200300784,48714100,AAPL
2023-04-26,161.91270446777344,163.41556237454046,160.96354216946153,161.22060381553294,45498800,AAPL
2023-04-27,166.51022338867188,166.65852525119462,163.32654598880194,163.32654598880194,64902300,AAPL
2023-04-28,167.76589965820312,167.93399523157063,165.98621681699632,166.58933625125528,55275900,AAPL
2023-05-01,167.6769256591797,168.52722497825897,166.7376452115908,167.37042504765017,52472900,AAPL
2023-05-02,166.6387939453125,168.42838908551266,165.65007435006245,168.17131233528283,48425700,AAPL
2023-05-03,165.56105041503906,168.9919077307227,165.27432844465707,167.58792807875122,65136000,AAPL
2023-05-04,163.9197998046875,165.15569918374248,162.45649916415186,163.02995828643287,81235400,AAPL
2023-05-05,171.61204528808594,172.3338062754006,168.8337309104411,169.05125040031595,113453200,AAPL
2023-05-08,171.54281616210938,171.88887398730245,170.1684967974759,170.53431814830344,55962800,AAPL
2023-05-09,169.83233642578125,171.58235891028352,169.66425593732595,171.09789605728315,45326900,AAPL
2023-05-10,171.60215759277344,172.06685697441904,169.9608795676703,171.0682556897458,53724500,AAPL
2023-05-11,171.7899932861328,172.62051394942262,170.22781484613878,171.88887125937896,49514700,AAPL
2023-05-12,170.85931396484375,172.33453386665053,169.30487018579348,171.89889318697968,45533100,AAPL
2023-05-15,170.36428833007812,171.49298697857782,169.77023004875,171.44347960387887,37266700,AAPL
2023-05-16,170.36428833007812,171.42367363249335,170.0969605927275,170.28507955206572,42110300,AAPL
2023-05-17,170.97811889648438,171.21573009717264,168.7306172756303,170.00783790944186,57951600,AAPL
2023-05-18,173.3147430419922,173.50286200077872,170.86922679282654,171.28506154552485,65496700,AAPL
2023-05-19,173.4236297607422,174.6414324508558,173.20580942819797,174.6414324508558,55809500,AAPL
2023-05-22,172.47314453125,172.97809854709377,171.7305793150355,172.25532419255816,43570900,AAPL
2023-05-23,169.85931396484375,171.66127945739515,169.5820908286863,171.41375772100255,50747300,AAPL
2023-05-24,170.13653564453125,170.71078788094945,168.82962874348078,169.39397044171028,45143500,AAPL
2023-05-25,171.275146484375,172.1761141248664,169.98803043113716,170.70089424192957,56058300,AAPL
2023-05-26,173.69094848632812,174.0275895351184,171.39395459047836,171.60187949980389,54835000,AAPL
2023-05-30,175.5424041748047,177.21565339375218,174.81964499350826,175.20577826653255,55964400,AAPL
2023-05-31,175.492919921875,177.57210865507508,175.00777185545402,175.57212869440465,99625300,AAPL
2023-06-01,178.30474853515625,178.33444993394386,175.17607026429087,175.93844141740337,68901800,AAPL
2023-06-02,179.15623474121094,179.97800874169684,177.48298533965166,179.2354435119536,61996900,AAPL
2023-06-05,177.79981994628906,183.1165821425977,176.275077551752,180.8195882273271,121946500,AAPL
2023-06-06,177.43348693847656,178.33445457100666,175.6711182885981,178.18594757320713,64848400,AAPL
2023-06-07,176.05726623535156,179.41366034455214,175.56222276728346,176.67111530134713,61944600,AAPL
2023-06-08,178.77999877929688,179.04731136486936,175.70082791608735,176.1364534617516,50214900,AAPL
2023-06-09,179.16615295410156,180.42355258623877,178.83942242611607,179.70079329510486,48900000,AAPL
2023-06-12,181.9680938720703,182.06710862095264,179.17605622243772,179.47308536155512,54274900,AAPL
2023-06-13,181.4928436279297,182.32451307330234,180.63147278147434,180.98790470199526,54929100,AAPL
2023-06-14,182.12649536132812,182.56213604593384,180.21563475820471,181.5522431050323,57462900,AAPL
2023-06-15,184.1660614013672,184.67101539623405,181.95817181365123,182.13639531405346,65433200,AAPL
2023-06-16,183.08689880371094,185.1363862861082,182.44334825251562,184.87895397960628,101256200,AAPL
2023-06-20,183.17599487304688,184.25520121093788,182.5819517231594,182.5819517231594,49799100,AAPL
2023-06-21,182.1364288330078,183.5720521007454,180.7799992383261,183.06709801295077,49515700,AAPL
2023-06-22,185.146240234375,185.19574759818892,181.84924922371533,181.91856255456008,51245300,AAPL
2023-06-23,184.82940673828125,185.70068800461124,183.17596350424247,183.71061886586367,53117000,AAPL
2023-06-26,183.43341064453125,186.18585111473345,183.39379870692287,184.97794384564872,48088700,AAPL
2023-06-27,186.1957550048828,186.52248552112178,183.8294477274505,184.04726807160984,50730800,AAPL
2023-06-28,187.3739776611328,188.01752821246563,185.74034004157738,186.06705547946467,51216800,AAPL
2023-06-29,187.7105712890625,188.1858238773272,187.06702084863718,187.20563240999925,46347300,AAPL
2023-06-30,192.04718017578125,192.5521191164762,189.3640377084909,189.7303801784341,85213200,AAPL
2023-07-03,190.55215454101562,191.95807629669292,189.8590815409033,191.85906155166862,31458200,AAPL
2023-07-05,189.43333435058594,191.06697174397888,188.73036598215447,189.67096065277283,46920300,AAPL
2023-07-06,189.90859985351562,190.1165247870331,187.32447197781784,187.95812710290124,45094300,AAPL
2023-07-07,188.78977966308594,190.7600582083635,188.35415407859097,189.51255404191053,46815000,AAPL
2023-07-10,186.74032592773438,188.10665094106523,185.18588195082552,187.38387649073601,59922200,AAPL
2023-07-11,186.215576171875,187.42348359441797,184.75025155228488,187.28487201023415,46638100,AAPL
2023-07-12,187.88880920410156,189.7996698114742,186.60169311695756,187.79968989475896,60750200,AAPL
2023-07-13,188.6511688232422,189.29473443261006,187.89870814797314,188.61157199087162,41342300,AAPL
2023-07-14,188.7996826171875,189.28481555311026,187.75019286903466,188.3442359735881,41616200,AAPL
2023-07-17,192.0669708251953,192.39370132812152,189.9085734412509,189.9976776399959,50520200,AAPL
2023-07-18,191.8095245361328,192.40358269941262,190.5125131574161,191.43330179974714,48288200,AAPL
2023-07-19,193.16595458984375,196.26491622319193,190.74022966968735,191.1857808476927,80507300,AAPL
2023-07-20,191.21548461914062,194.52237118378105,190.5917250482106,193.1560464503255,59581200,AAPL
2023-07-21,190.03729248046875,193.03725474426253,189.33432409540026,192.17588392818155,71951700,AAPL
2023-07-24,190.83926391601562,192.9778554020486,190.34422042985216,191.4927249435582,45377800,AAPL
2023-07-25,191.70065307617188,192.51253172271785,191.0075951507849,191.41353447405788,37283200,AAPL
2023-07-26,192.57191467285156,193.70061320853526,191.40361930588426,191.75014067908202,47471900,AAPL
2023-07-27,191.3046112060547,195.24515323301043,190.6412547294524,194.07685782549473,47460200,AAPL
2023-07-28,193.88873291015625,194.68080550669023,192.21548351570434,192.74022840055838,48291400,AAPL
2023-07-31,194.50259399414062,194.54220593555127,193.3243880114047,194.1164606567971,38824100,AAPL
2023-08-01,193.67091369628906,194.77980627337752,193.34418318178373,194.29467332466547,35175100,AAPL
2023-08-02,190.67095947265625,193.24517665133837,189.94820018063527,193.10656507331342,50389300,AAPL
2023-08-03,189.27493286132812,190.46303425792703,188.79969532419432,189.67097673188036,61235200,AAPL
2023-08-04,180.1859588623047,185.5225277890391,180.11664551288445,183.6809651573304,115956800,AAPL
2023-08-07,177.07705688476562,181.31462781819698,175.5919264611557,180.32454086912372,97576100,AAPL
2023-08-08,178.01763916015625,178.48298124186843,175.81964489133262,177.9087289898081,67823000,AAPL
2023-08-09,176.423583984375,179.13641237321562,175.25527360727992,179.0770095774785,60378500,AAPL
2023-08-10,176.20579528808594,178.95823610645982,175.83946791027196,177.700821310071,54686900,AAPL
2023-08-11,176.26527404785156,177.08815781935616,175.03591791571532,175.7993186650753,52036700,AAPL
2023-08-14,177.9209442138672,178.14896748076782,175.78937369863468,176.44371711975322,43675600,AAPL
2023-08-15,175.92819213867188,177.94078172124355,175.53162857549793,177.34593637648265,43622600,AAPL
2023-08-16,175.0557403564453,177.00883168990967,174.98633341606396,175.61093536777827,46964900,AAPL
2023-08-17,172.5077667236328,175.9876593304517,171.9922220355352,175.62083731111454,66062900,AAPL
2023-08-18,172.9935760498047,173.59834528388794,170.48527458580276,170.82235510894964,61172200,AAPL
2023-08-21,174.33197021484375,174.61949160968172,172.24998915809468,173.5685847246663,46311900,AAPL
2023-08-22,175.71006774902344,176.15620551446153,174.73847648439144,175.5415274877659,42038900,AAPL
2023-08-23,179.5666961669922,179.9930163205811,176.80063007696822,176.98900304288458,52722800,AAPL
2023-08-24,174.86740112304688,179.54692444719208,174.50056389068274,179.12060418469656,54945800,AAPL
2023-08-25,177.0782470703125,177.6136093916348,174.31218067560857,175.85879974601767,51449600,AAPL
2023-08-28,178.6446990966797,179.04126265908485,177.0187642861302,178.5455506421133,43820700,AAPL
2023-08-29,182.54098510742188,183.31429463018617,177.96061099136716,178.15889276911417,53003900,AAPL
2023-08-30,186.04071044921875,186.23900735465395,183.1556780614674,183.35395983897268,60813900,AAPL
2023-08-31,186.25881958007812,187.49809956371718,185.8721648302999,186.22907807070516,60794500,AAPL
2023-09-01,187.83518981933594,188.2912363685708,186.66530168187228,187.86493132785435,45766500,AAPL
2023-09-05,188.07310485839844,188.35070233138782,186.0010326036107,186.66528478025867,45280000,AAPL
2023-09-06,181.3413543701172,187.2304149251444,179.91370149278592,186.78426205503195,81755800,AAPL
2023-09-07,176.03724670410156,176.6816813943478,172.05171790486162,173.67765269377628,112488800,AAPL
2023-09-08,176.65191650390625,178.69426259870855,176.26526175899272,176.82047189213844,65551300,AAPL
2023-09-11,177.82179260253906,178.75373349578624,175.8191120741523,178.52571023294755,58953100,AAPL
2023-09-12,174.7880401611328,178.58519559094336,173.32073699502078,177.95068488711692,90370200,AAPL
2023-09-13,172.71595764160156,175.77945374423584,172.48791926125182,174.99622042167854,84267900,AAPL
2023-09-14,174.2328643798828,174.58977763559852,172.09138484558866,172.50778112260195,60895800,AAPL
2023-09-15,173.5091094970703,174.98633670911127,172.32932763975032,174.9665039932106,109259500,AAPL
2023-09-18,176.44375610351562,177.8416677771452,174.65918961887488,174.9665286830207,67257600,AAPL
2023-09-19,177.5343017578125,178.08949677364237,175.61093679016653,175.99759154247158,51826900,AAPL
2023-09-20,173.98501586914062,178.15890274128645,173.89577620541897,177.7226737290678,58436200,AAPL
2023-09-21,172.43836975097656,174.78805492740332,172.3689779372214,173.0530629204369,63149100,AAPL
2023-09-22,173.29098510742188,175.56135441857745,172.55734106823024,173.17201907467273,56725400,AAPL
2023-09-25,174.56991577148438,175.4522824052414,172.6564598476282,172.7060340664089,46172700,AAPL
2023-09-26,170.48529052734375,173.6974948472255,170.18786027937264,173.3207639858642,64588900,AAPL
2023-09-27,168.96836853027344,171.55598552227247,167.60021383109716,171.1395892983555,66921800,AAPL
2023-09-28,169.2261505126953,170.5546549284134,166.18247183150447,167.88772217595067,56294400,AAPL
2023-09-29,169.74171447753906,171.58576377459906,168.87916528625075,170.5447655196905,51861100,AAPL
2023-10-02,172.25990295410156,172.80518912572896,169.46408028935463,169.75160169254372,52164500,AAPL
2023-10-03,170.92149353027344,172.14095595651972,169.3550569046923,170.78269477378157,49594600,AAPL
2023-10-04,172.17068481445312,172.71597100628938,169.50375199905025,169.62271803074952,53020300,AAPL
2023-10-05,173.4099578857422,173.9453201351637,171.19907169783187,172.29955283135268,48527900,AAPL
2023-10-06,175.96783447265625,176.46354642551725,171.69478473153458,172.30947784007347,57266700,AAPL
2023-10-09,177.45497131347656,177.51445432768062,174.2923266162491,175.29365932051672,42390800,AAPL
2023-10-10,176.86012268066406,178.17871838563994,176.42389371024447,176.57261638357625,43698000,AAPL
2023-10-11,178.25802612304688,178.30760034526705,176.07689649671707,176.67174177957318,47551100,AAPL
2023-10-12,179.1602325439453,180.77624333047942,177.50454119898205,178.52572180730996,56743100,AAPL
2023-10-13,177.31617736816406,180.3697497847248,176.61225971587282,179.8641290223829,51427100,AAPL
2023-10-16,177.1873016357422,177.54421488719547,174.99624790055657,175.2341951108354,52517000,AAPL
2023-10-17,175.6307373046875,176.88984988971393,173.30090022346374,175.135025356181,57549400,AAPL
2023-10-18,174.33197021484375,176.0570532000882,173.608235023302,174.07420545389226,54764400,AAPL
2023-10-19,173.9552459716797,176.31482459139443,173.68755728005698,174.53025852712355,59302900,AAPL
2023-10-20,171.3973846435547,173.91559492791032,171.15943743932888,173.80653768363138,64244000,AAPL
2023-10-23,171.51634216308594,172.51767489960218,168.4726633962427,169.4442697526279,55980100,AAPL
2023-10-24,171.95257568359375,172.18059896074934,169.97963653831403,171.56592094062157,43816600,AAPL
2023-10-25,169.63265991210938,171.57584256593557,169.18650699014253,170.4059694558874,57157000,AAPL
2023-10-26,165.458740234375,169.91023915738614,164.24920182104776,168.9088912991807,70625300,AAPL
2023-10-27,166.77734375,167.5110029440003,165.39926501775972,165.47858075180807,58499100,AAPL
2023-10-30,168.82955932617188,169.70201714769797,167.4217392864812,167.5704619394744,51131000,AAPL
2023-10-31,169.3054656982422,169.43434051981868,166.4600687836398,167.89764555846892,44846000,AAPL
2023-11-01,172.47802734375,172.73579212701503,168.66103905073186,169.5334969755198,56934900,AAPL
2023-11-02,176.04714965820312,176.25534020612366,173.95524461845602,174.0147276321476,77334800,AAPL
2023-11-03,175.13504028320312,175.30359567263832,171.8633532465518,172.74571998498175,79829200,AAPL
2023-11-06,177.69293212890625,177.89121391765332,174.6988423245846,174.86738260141615,63841300,AAPL
2023-11-07,180.2606964111328,180.87537437336846,177.4351323131202,177.64332285545842,70530000,AAPL
2023-11-08,181.321533203125,181.87672821790486,180.03267898856913,180.78617090399572,49340300,AAPL
2023-11-09,180.84567260742188,182.54099933642837,180.25081209988173,181.3909588846785,53763500,AAPL
2023-11-10,185.04489135742188,185.2136688107188,182.19576071339824,182.63256439705196,66133400,AAPL
2023-11-13,183.45651245117188,184.67756614585693,182.8708053693486,184.46910132249658,43627500,AAPL
2023-11-14,186.07733154296875,186.74245888927783,184.94561983989882,186.33543591459554,60108400,AAPL
2023-11-15,186.64317321777344,188.12234646111898,186.41484954526325,186.48434792046902,53790500,AAPL
2023-11-16,188.3308563232422,189.57176909575145,187.2785495679511,188.1918746986356,54412900,AAPL
2023-11-17,188.3109588623047,188.99594499592382,187.19910609344922,188.86688524673244,50922700,AAPL
2023-11-20,190.05816650390625,190.51482899547432,188.49958819031184,188.50951003765908,46505100,AAPL
2023-11-21,189.2540740966797,190.12768147094766,188.36062302598555,190.01848054916417,38134500,AAPL
2023-11-22,189.91920471191406,191.52742272571234,189.44269847594794,190.09790401781393,39617700,AAPL
2023-11-24,188.58892822265625,189.51215989530726,187.8741613770549,189.48237920572873,24048300,AAPL
2023-11-27,188.41024780273438,189.28385517880056,187.52671857843467,188.5393075690696,40552600,AAPL
2023-11-28,189.0157928466797,189.6908571482296,188.0230628104096,188.40030507150686,38415400,AAPL
2023-11-29,187.99330139160156,190.69352857887446,187.5962153955331,189.5121772909601,43014200,AAPL
2023-11-30,188.569091796875,188.93641225844013,186.82189215984647,188.45989087281944,48794400,AAPL
2023-12-01,189.84971618652344,190.16738195236098,187.85431892352926,188.94632812953898,45704800,AAPL
2023-12-04,188.0528564453125,188.66835941071503,186.08725507958516,188.59886103241988,43389500,AAPL
2023-12-05,192.0138702392578,192.98674157750665,188.79741899208386,188.82721483361496,66628400,AAPL
2023-12-06,190.92185974121094,193.3441084564195,190.71337975554792,193.03636454966008,41089700,AAPL
2023-12-07,192.85769653320312,193.58238532404093,192.18263213313443,192.22234982318224,47477700,AAPL
2023-12-08,194.2872314453125,194.56519468567552,192.26205338225554,192.78819916921847,53406400,AAPL
2023-12-11,191.77560424804688,192.08336332058192,190.02840462687192,191.70612101402028,60943700,AAPL
2023-12-12,193.2944793701172,193.30440121762786,190.32621099568146,191.67632450221151,52696900,AAPL
2023-12-13,196.52085876464844,196.56056130389416,193.43346752411227,193.67171305530522,70404200,AAPL
2023-12-14,196.6697540283203,198.16877097511053,194.733933428728,196.58041195784497,66831600,AAPL
2023-12-15,196.13369750976562,196.95765018105735,195.56783406915136,196.09397982207716,128538400,AAPL
2023-12-18,194.46591186523438,195.20053764226134,192.97681661429394,194.66445486912104,55751900,AAPL
2023-12-19,195.5082550048828,195.5181768519779,194.46588544128923,194.73392679143802,40714100,AAPL
2023-12-20,193.4136199951172,196.24289187855894,193.4136199951172,195.46856356116558,52242800,AAPL
2023-12-21,193.2646942138672,195.64725561182692,192.09327993279487,194.674384326953,46482500,AAPL
2023-12-22,192.1925506591797,193.98938969071887,191.56712585784612,193.7610508645393,37149600,AAPL
2023-12-26,191.64654541015625,192.48043504376977,191.42814358023,192.20247183256527,28919300,AAPL
2023-12-27,191.74581909179688,192.09328069742187,189.7007974418798,191.09062871652011,48087700,AAPL
2023-12-28,192.17269897460938,193.24484932489418,191.76567598880632,192.72862541967714,34049900,AAPL
2023-12-29,191.1303253173828,192.98672576072192,190.33613820624774,192.4903607097449,42672100,AAPL
2024-01-02,184.29042053222656,187.07006792285642,182.55314280656535,185.78943757371047,82488700,AAPL
2024-01-03,182.9105224609375,184.52867738484042,182.0964765011294,182.88074176951616,58414500,AAPL
2024-01-04,180.58753967285156,181.7589539428833,179.5650288616003,180.82578520690032,71983600,AAPL
2024-01-05,179.86285400390625,181.43136956938284,178.86020193485106,180.66697820637782,62379700,AAPL
2024-01-08,184.21099853515625,184.2507162227342,180.18051667398524,180.76622380895435,59144500,AAPL
2024-01-09,183.79405212402344,183.80397397190293,181.40156892129536,182.58292017691045,42841800,AAPL
2024-01-10,184.83642578125,185.0448906262594,182.58292413922769,183.00980597306068,46792900,AAPL
2024-01-11,184.24078369140625,185.69017636593313,182.28510409693843,185.1838742981323,49128400,AAPL
2024-01-12,184.56837463378906,185.382420570264,183.84368591687618,184.7073562390581,40477800,AAPL
2024-01-16,182.29502868652344,182.92043833380222,179.61464536328148,180.83571426310817,65603000,AAPL
2024-01-17,181.35191345214844,181.60009595806468,178.98922629636922,179.9521756311529,47317400,AAPL
2024-01-18,187.2586669921875,187.76495384502815,184.47901992929332,184.73712427915873,78005800,AAPL
2024-01-19,190.16737365722656,190.55453778649462,187.4473029046773,187.9535897974558,68903000,AAPL
2024-01-22,192.48043823242188,193.90997199821769,190.86228332421425,190.90200101096366,60133900,AAPL
2024-01-23,193.7610626220703,194.3269260762536,192.42088601370864,193.60223731108647,42355600,AAPL
2024-01-24,193.08599853515625,194.9523359132993,192.92715808853583,193.99930838143553,53631300,AAPL
2024-01-25,192.75840759277344,194.84314692565724,191.70611607825748,193.80077725921535,54822100,AAPL
2024-01-26,191.0211181640625,193.3441028913112,190.54461197208147,192.85767485186383,44594000,AAPL
2024-01-29,190.33615112304688,190.80273551445788,188.20178731814485,190.6141143586287,47145600,AAPL
2024-01-30,186.67295837402344,190.4056331853674,186.10711010289756,189.5518847070131,55859400,AAPL
