Date,Close,High,Low,Open,Volume,symbol
2023-01-30,96.36209106445312,97.7040414731996,95.8253093841722,96.89887274473404,27226200,GOOGL
2023-01-31,98.2507553100586,98.2905177575421,96.24280100756562,96.29250596289785,29870700,GOOGL
2023-02-01,99.8312759399414,100.58674724081183,96.99826804156612,98.1215286935083,35531100,GOOGL
2023-02-02,107.09770202636719,107.20704686415942,104.98040282749419,105.16927256257381,69883800,GOOGL
2023-02-03,104.15534210205078,107.16727723378527,101.96846066058136,102.31637258300907,65309300,GOOGL
2023-02-06,102.28656005859375,103.73785531442373,101.27263657241325,101.78954082369671,31999600,GOOGL
2023-02-07,106.998291015625,107.53507265289669,102.50524085818532,102.60464317977393,49010200,GOOGL
2023-02-08,98.77760314941406,102.52512475543763,97.45553019555744,101.44162648913434,94743500,GOOGL
2023-02-09,94.44359588623047,99.43366560150315,93.07181796240208,99.40384566123063,119455000,GOOGL
2023-02-10,94.00621032714844,96.17321432273815,93.68811834540642,94.88096138096122,54980700,GOOGL
2023-02-13,94.04598236083984,94.63246143100434,93.28056847479755,94.17520463462732,50076100,GOOGL
2023-02-14,94.11556243896484,94.28454715835977,91.70999116691762,93.86705282200347,54726100,GOOGL
2023-02-15,96.36209106445312,96.54101829121342,93.5887228416242,93.92669227888722,50169000,GOOGL
2023-02-16,94.94060516357422,97.09766656819714,94.1751913852172,94.80144040094763,42462600,GOOGL
2023-02-17,93.78752136230469,94.99030691417171,92.65431819496185,94.28454056145195,34284100,GOOGL
2023-02-21,91.2427978515625,92.54498590290383,91.17321545761095,92.44558356638906,33629300,GOOGL
2023-02-22,91.10363006591797,91.56088686596968,90.06982911557466,91.153327440584,30884000,GOOGL
2023-02-23,90.34814453125,91.39188782661273,89.2248839320938,91.37200281273134,41206400,GOOGL
2023-02-24,88.59864807128906,89.35411944878571,88.05193145097732,88.90680516090228,36585100,GOOGL
2023-02-27,89.33423614501953,89.62250819885539,88.80738940834006,89.33423614501953,27502300,GOOGL
2023-02-28,89.52310180664062,90.68613257544551,88.78751546541476,88.79745797356841,30142000,GOOGL
2023-03-01,89.8213119506836,90.48731586981515,89.1354230162253,89.44358008249957,31111200,GOOGL
2023-03-02,91.45153045654297,91.72985998798497,89.05589433365411,89.12548430042554,32204400,GOOGL
2023-03-03,93.0916976928711,93.1712225850235,91.89884706231825,91.92867458480876,35160100,GOOGL
2023-03-06,94.56287384033203,95.39787007156455,93.43961313603252,93.45949056786384,32639300,GOOGL
2023-03-07,93.30045318603516,95.09966042430774,92.97241866452005,94.41377902394467,27835500,GOOGL
2023-03-08,93.68811798095703,95.38792271277032,93.43960838419056,93.55889572084645,34103300,GOOGL
2023-03-09,91.76961517333984,94.96047719308207,91.35212090920392,93.48930476215256,28813500,GOOGL
2023-03-10,90.0896987915039,92.23682540747255,89.86107420311967,91.62051886016795,35941000,GOOGL
2023-03-13,90.56684112548828,92.01813630978192,88.88691376749047,89.55291768928547,37335600,GOOGL
2023-03-14,93.4097900390625,93.7974644099169,91.88891249433968,92.00819224911878,36050200,GOOGL
2023-03-15,95.53703308105469,96.35214428148515,92.08771855282328,92.66426265612834,50622100,GOOGL
2023-03-16,99.72193908691406,100.58675528671492,94.93067396103305,95.6264978570257,65492000,GOOGL
2023-03-17,101.0141830444336,102.22690349921263,99.50324045776992,99.66229023906546,61028500,GOOGL
2023-03-20,100.61656951904297,101.14340866524942,99.27461917638456,99.52312877998469,32960400,GOOGL
2023-03-21,104.29450988769531,104.47343710782083,100.6165707432291,100.64639068259812,42110300,GOOGL
2023-03-22,102.75374603271484,105.95454312004232,102.71398358900814,103.64837447242829,43427400,GOOGL
2023-03-23,104.97045135498047,105.66628277095427,103.83724820910045,104.43366971999873,40797800,GOOGL
2023-03-24,104.81141662597656,104.86111399814442,103.22094903837505,104.36409477299682,30393300,GOOGL
2023-03-27,101.84916687011719,104.13545807364463,101.32232776611659,103.99629331349016,31120900,GOOGL
2023-03-28,100.42770385742188,101.83923664285179,99.14539334088516,101.82930171872184,32057900,GOOGL
2023-03-29,100.78555297851562,101.87899370400336,100.04996668448369,101.67024654963934,28779600,GOOGL
2023-03-30,100.28853607177734,100.5569306934648,99.18515281353184,100.30842108726377,33086200,GOOGL
2023-03-31,103.11161041259766,103.27065261889246,100.43764459006906,100.69609670719845,36863400,GOOGL
2023-04-03,103.73784637451172,103.90683107967517,101.32233279771957,101.77958954435002,25035400,GOOGL
2023-04-04,104.09571075439453,104.95058445321244,103.41976428518761,103.70803635422266,24420100,GOOGL
2023-04-05,103.8471908569336,105.46747068745042,103.04202219532678,105.14937870894678,28290500,GOOGL
2023-04-06,107.77364349365234,108.51917230738914,103.70803000301844,104.63248603540852,48711500,GOOGL
2023-04-10,105.8054428100586,106.94858082824283,104.493312511143,106.34222442105732,27067400,GOOGL
2023-04-11,104.7219467163086,106.0937245985991,104.05594279068394,105.91479737847038,26311800,GOOGL
2023-04-12,104.01618194580078,106.11360366476336,103.71796737968886,105.94461894979194,24370300,GOOGL
2023-04-13,106.78955078125,106.84919066128349,105.20902570515906,105.20902570515906,24843600,GOOGL
2023-04-14,108.2209701538086,108.29055254283435,106.20306570423854,106.25277066093334,26578000,GOOGL
2023-04-17,105.3382568359375,105.52712657021846,103.89689651836736,104.03606887998757,37571200,GOOGL
2023-04-18,103.87701416015625,105.90485343277793,103.44957733920299,105.85514847856264,26596400,GOOGL
2023-04-19,103.55891418457031,104.35414788721666,102.45553102450607,102.96249269954089,20905700,GOOGL
2023-04-20,104.66230773925781,105.61658372686173,103.25077498158814,103.29053742906055,27820800,GOOGL
2023-04-21,104.7815933227539,105.36807234932652,104.15534426546508,104.84123320100569,25800100,GOOGL
2023-04-24,105.3382568359375,105.99431827600507,104.07582374455153,104.86111503814251,23542800,GOOGL
2023-04-25,103.23088836669922,106.05396142221645,103.22094585900729,105.19908777458112,46664100,GOOGL
2023-04-26,103.09172058105469,105.71598132557666,102.01815729904722,104.29450612363466,53347600,GOOGL
2023-04-27,106.9485855102539,107.72394181602506,102.92273462738503,103.82730560825159,50089200,GOOGL
2023-04-28,106.70008850097656,106.71003100943008,104.46350188538293,106.40188150257787,36139800,GOOGL
2023-05-01,106.56092071533203,107.34621201496886,106.1831888277736,106.20306626020863,26681700,GOOGL
2023-05-02,104.69212341308594,106.56091286467543,103.09172099111031,106.5012729878526,30997200,GOOGL
2023-05-03,104.7815933227539,106.84918746923228,104.3342714841317,104.90087307925748,21795400,GOOGL
2023-05-04,104.06587982177734,104.97045079866503,103.35017097892809,104.86110597079023,23419500,GOOGL
2023-05-05,104.94063568115234,105.248785164457,103.48934049822763,104.19510686625813,26639300,GOOGL
2023-05-08,107.12751007080078,107.3163797849072,104.53307694412793,104.55295437428666,26511400,GOOGL
2023-05-09,106.71002197265625,109.49333255880973,106.55097977042786,107.74382283083008,36360100,GOOGL
2023-05-10,111.08379364013672,112.2667017889728,107.2865671720809,107.32632961902368,63153400,GOOGL
2023-05-11,115.87505340576172,117.21700369911343,113.72793445318118,114.7120303237843,78900000,GOOGL
2023-05-12,116.80945587158203,117.3263525086974,115.41780057854822,115.98440216980849,41102300,GOOGL
2023-05-15,115.81541442871094,117.77367126175112,115.3183952359154,115.41779755769231,36266800,GOOGL
2023-05-16,118.79753875732422,120.03014432712617,115.73589847318917,115.79553835407764,45035600,GOOGL
2023-05-17,120.1196060180664,120.94465977478603,118.18123401990509,118.89694293735288,33323600,GOOGL
2023-05-18,122.09774017333984,122.57487436491942,120.10966334596542,120.22894310190469,35234200,GOOGL
2023-05-19,122.02815246582031,125.21901472452637,121.42178845320309,122.81344368845429,41353400,GOOGL
2023-05-22,124.30450439453125,125.676274650154,122.0082705437985,122.20708277325107,35253000,GOOGL
2023-05-23,121.829345703125,123.88700491860872,121.48143377469272,123.4198132340918,34046300,GOOGL
2023-05-24,120.17925262451172,121.18323360341482,119.14545170491347,120.39794230149177,34182600,GOOGL
2023-05-25,122.74386596679688,124.57289299738905,121.23292333952305,123.77765923735954,42317000,GOOGL
2023-05-26,123.86712646484375,124.51325294597704,121.7199998661075,122.43570873235292,35635900,GOOGL
2023-05-30,122.93272399902344,124.91086582541435,121.27268173314282,124.89098081092699,35076700,GOOGL
2023-05-31,122.13750457763672,123.32040515182499,121.76970762846918,122.01821723587422,37325800,GOOGL
2023-06-01,122.98243713378906,123.6782610089236,121.88899636547274,122.0878010201079,30772700,GOOGL
2023-06-02,123.92676544189453,125.39794561003231,123.02219444200982,123.25081902689789,26980100,GOOGL
2023-06-05,125.2587890625,126.67032186225953,123.10171983029102,123.27071213306576,32305500,GOOGL
2023-06-06,126.55103302001953,127.52518645693398,124.61266107030399,125.258787581513,26638300,GOOGL
2023-06-07,121.76969909667969,128.2707032970609,121.39196725009788,126.21305177918425,52539000,GOOGL
2023-06-08,121.41184997558594,122.49535577884562,120.51721389580985,121.50131737551912,29389200,GOOGL
2023-06-09,121.5013198852539,123.02219746033296,121.18322789297535,121.52119731681012,23778300,GOOGL
2023-06-12,122.90290832519531,123.31046771330577,120.9347165216746,122.05797719403091,28306400,GOOGL
2023-06-13,123.0917739868164,124.41384684775032,122.44564752528463,124.23491963661708,22278300,GOOGL
2023-06-14,122.93272399902344,123.31046343517393,120.72595759340443,122.36612242870864,30592300,GOOGL
2023-06-15,124.34425354003906,124.71205045968428,121.67029553605393,122.4058817914336,35246300,GOOGL
2023-06-16,122.7935562133789,125.35817697758901,122.54504662577507,125.17924977115783,45535600,GOOGL
2023-06-20,122.36611938476562,123.82735697288895,121.41184347870586,122.19713468538134,26097500,GOOGL
2023-06-21,119.83132934570312,121.9287509272697,119.384007525838,121.67029882583057,30306300,GOOGL
2023-06-22,122.41583251953125,122.50529233674672,118.12158686322977,119.28460999049842,26952200,GOOGL
2023-06-23,121.61065673828125,122.0579785779067,120.33828877331443,120.65638076455613,34913600,GOOGL
2023-06-26,117.63450622558594,121.27269058336438,117.56492383762406,120.04008503207787,33969900,GOOGL
2023-06-27,117.62456512451172,118.37009392091399,115.40785616628811,116.38201713050795,39535900,GOOGL
2023-06-28,119.46353149414062,119.67227864156895,116.15338190511109,116.39194899018476,27091400,GOOGL
2023-06-29,118.38997650146484,119.34425249229822,117.5947503010594,118.52914127613357,24090900,GOOGL
2023-06-30,118.98639678955078,120.35817467379623,118.97646186568765,119.45359606410328,29532200,GOOGL
2023-07-03,119.1852035522461,119.47347559317684,118.11164027924423,118.52913457966352,14467900,GOOGL
2023-07-05,121.02417755126953,121.879051198591,118.51920407152356,118.52913899530057,27584800,GOOGL
2023-07-06,119.39395904541016,119.58282877809276,117.6941542030012,119.0858095522219,24745200,GOOGL
2023-07-07,118.76770782470703,120.32834776277866,118.68818293494151,119.38400676061259,21709500,GOOGL
2023-07-10,115.75576782226562,117.60467983981444,115.44761834731118,117.5947449163012,35315200,GOOGL
2023-07-11,116.44165802001953,117.00825960685633,114.66232836706261,115.59672689353111,23078800,GOOGL
2023-07-12,118.22098541259766,119.61264066815845,117.70408878940074,118.09176315277618,30404400,GOOGL
2023-07-13,123.79754638671875,124.08581844010132,119.73192528394326,120.20906706496888,44297900,GOOGL
2023-07-14,124.67229461669922,126.024187450761,122.75380019659028,124.05599566087564,33283100,GOOGL
2023-07-17,123.90689086914062,126.34228197046,123.45956902871312,125.18920134410803,25716200,GOOGL
2023-07-18,123.02220153808594,123.93671509821075,122.2269677390747,123.85719020152732,26193600,GOOGL
2023-07-19,121.3025131225586,124.43373581575943,121.07388852174714,123.85719168377214,37224000,GOOGL
2023-07-20,118.4893798828125,123.35022728332343,117.51522645146359,120.69614644921113,37906800,GOOGL
2023-07-21,119.30448150634766,120.26869993605376,118.02217868637307,119.90091059385597,72937900,GOOGL
2023-07-24,120.80548858642578,122.26672628471773,120.25877200297913,120.9347184353893,29686100,GOOGL
2023-07-25,121.48143768310547,122.41583625002411,120.29852950446688,120.63650652003999,52509600,GOOGL
2023-07-26,128.4993438720703,130.19914098464145,127.55501045755061,129.29457759875808,61682100,GOOGL
2023-07-27,128.62857055664062,132.44568976761187,128.0222064898002,130.88504210607283,44952100,GOOGL
2023-07-28,131.78961181640625,132.9426999912715,129.79160010913102,130.00033967744673,36591200,GOOGL
2023-07-31,131.9287872314453,132.7339559670001,130.99438864081316,131.93872215574996,28055500,GOOGL
2023-08-01,130.7657470703125,131.83931030101502,129.9009233976841,130.00033329912412,23166800,GOOGL
2023-08-02,127.6146469116211,129.31444397862447,126.79952819246665,128.67826004789327,26273300,GOOGL
2023-08-03,127.68421936035156,128.61861780939276,126.66036110265438,127.20708521303177,20089500,GOOGL
2023-08-04,127.34625244140625,130.72597673285983,127.14744780681863,128.50927547995624,26147200,GOOGL
2023-08-07,130.74588012695312,130.82540502553206,128.25084900131048,128.3900137818678,22746300,GOOGL
2023-08-08,130.6166229248047,130.7259677414803,128.7677111314481,129.8412742857668,23535200,GOOGL
2023-08-09,128.88702392578125,131.25282502828625,128.23095493467528,130.8751007464739,24912900,GOOGL
2023-08-10,128.91683959960938,131.26277077712732,128.67826492860314,130.53712700857182,20857800,GOOGL
2023-08-11,128.78761291503906,129.15540227001532,127.40590014319972,127.89298442051545,19591100,GOOGL
2023-08-14,130.5470733642578,130.58682822899598,128.19120705707218,128.61863631625639,24695600,GOOGL
2023-08-15,129.00631713867188,130.63653969498435,128.50929788165192,130.31845525776006,19770700,GOOGL
2023-08-16,127.9327392578125,129.50332175254619,127.10769314822178,127.9327392578125,25216100,GOOGL
2023-08-17,129.1454620361328,131.20312872387996,128.51921301502338,129.02618228652022,33446300,GOOGL
2023-08-18,126.70013427734375,128.47946393357242,125.62657097907541,127.74387005295644,30504800,GOOGL
2023-08-21,127.60469055175781,127.962544943202,125.80548367204307,126.42179014262146,25248700,GOOGL
2023-08-22,128.31048583984375,129.50332895458752,127.5550220729981,127.74387663884217,22054900,GOOGL
2023-08-23,131.58087158203125,132.61468011751114,129.09577532842894,129.40392483702382,27819700,GOOGL
2023-08-24,129.00631713867188,133.44967050985613,128.79757754470495,133.15145592207938,28500700,GOOGL
2023-08-25,129.105712890625,129.98045637287547,126.49138703186253,128.76772830539176,26762900,GOOGL
2023-08-28,130.22897338867188,131.74985102143413,129.36416478081736,130.52718796070477,20543300,GOOGL
2023-08-29,133.76776123046875,135.7558381265067,131.45164982644576,131.45164982644576,43075600,GOOGL
2023-08-30,135.0699462890625,135.46755559265864,133.27073916338247,133.97649795243905,28315800,GOOGL
2023-08-31,135.3582000732422,137.17729207084193,134.98046064717033,135.19915029723072,30053800,GOOGL
2023-09-01,134.8512420654297,136.64051407411753,134.0460734534754,136.64051407411753,21543700,GOOGL
2023-09-05,134.96060180664062,135.6067207186216,133.77769364880288,134.63256730479986,19403100,GOOGL
2023-09-06,133.6584014892578,135.71605295992552,132.8731027089163,135.20909886838623,18684500,GOOGL
2023-09-07,134.45361328125,134.77171281374333,132.15738726441325,132.79357116157937,18844300,GOOGL
2023-09-08,135.5669708251953,135.84530038220512,134.04609318588336,134.10573306698214,23558300,GOOGL
2023-09-11,136.10374450683594,136.66040361915384,134.9804761901652,135.72600503726738,20763400,GOOGL
2023-09-12,134.53314208984375,136.05401950038058,134.38404240952485,135.44765552071536,18405500,GOOGL
2023-09-13,135.89498901367188,136.08384355852272,133.35023810585258,134.284636578344,20749500,GOOGL
2023-09-14,137.27670288085938,137.8731167931153,135.42779093400503,136.779683703402,24751000,GOOGL
2023-09-15,136.58087158203125,137.69420491628924,135.66635806419885,137.15741568045607,38919600,GOOGL
2023-09-18,137.3860626220703,138.33039612819755,135.7955950144073,135.7955950144073,21861300,GOOGL
2023-09-19,137.21705627441406,137.58486080246306,135.80552354379557,136.60075731018102,20353700,GOOGL
2023-09-20,132.9427032470703,137.25682633323285,132.82340832300335,137.25682633323285,29927500,GOOGL
2023-09-21,129.66236877441406,131.44169080160074,129.29457942734587,130.65640715487683,31503900,GOOGL
2023-09-22,129.47348022460938,131.24286707106714,128.8273614384091,129.98043426449792,26397300,GOOGL
2023-09-25,130.328369140625,130.38800901498652,128.19119274762159,129.056001261507,20094600,GOOGL
2023-09-26,127.80352783203125,129.5828499424091,126.46156988853527,128.99637091079285,25718700,GOOGL
2023-09-27,129.7617645263672,130.1196189528447,127.80352285594037,127.80352285594037,22746500,GOOGL
2023-09-28,131.52120971679688,132.50531312916033,129.0162288648489,129.0659338151782,22513100,GOOGL
2023-09-29,130.07986450195312,133.25084939728868,129.58284530626597,132.48543558894025,30859800,GOOGL
2023-10-02,133.37013244628906,133.61864205027362,130.38801719847447,130.42778722909262,22288000,GOOGL
2023-10-03,131.6405029296875,133.4595950895132,131.0540238921424,133.1415106769451,22989400,GOOGL
2023-10-04,134.4337615966797,134.76179609594416,131.7399108003202,131.9983553295183,26752300,GOOGL
2023-10-05,134.2647705078125,134.6822648049127,132.654418027201,134.2647705078125,19832600,GOOGL
2023-10-06,136.75979614257812,137.3363401978309,133.2110720010622,133.2110720010622,27597600,GOOGL
2023-10-09,137.5948028564453,138.11170710655549,134.8015571895158,136.12363017147987,19278100,GOOGL
2023-10-10,137.2369384765625,138.88704585361853,136.51129469472835,137.67431779749998,27786600,GOOGL
2023-10-11,139.71209716796875,140.26875623322158,137.75384034839018,137.75384034839018,25884300,GOOGL
2023-10-12,138.1415252685547,140.37811179171825,137.43575129184757,140.20912707455133,24765500,GOOGL
2023-10-13,136.54112243652344,139.16538334430308,135.80552852128724,138.5490843574817,23420500,GOOGL
2023-10-16,138.270751953125,138.79759110863935,137.16736868693363,137.34628832413196,28501900,GOOGL
2023-10-17,138.88705444335938,139.06597408508733,136.36218826827314,137.80355616536733,23515800,GOOGL
2023-10-18,137.1375274658203,139.88106765186672,136.5609834446138,138.61863479219352,23375000,GOOGL
2023-10-19,136.9287872314453,138.8274041828809,136.56099788351034,137.67431601854938,26066000,GOOGL
2023-10-20,134.79161071777344,137.04806692494282,134.274706511946,136.5112928722996,26335700,GOOGL
2023-10-23,135.68624877929688,136.8393370245853,133.15144769161353,134.23494596466517,26317900,GOOGL
2023-10-24,137.98248291015625,138.52920712328557,136.60076999033336,137.00832941901376,44814300,GOOGL
2023-10-25,124.86116790771484,127.54506863748685,124.32438624497817,127.39596893998613,84366200,GOOGL
2023-10-26,121.55101776123047,123.58879957217516,120.54703682546507,122.53511368144571,57061100,GOOGL
2023-10-27,121.44168090820312,122.57488418386973,119.49336637137436,122.14744732838763,44566500,GOOGL
2023-10-30,123.718017578125,124.65241609511718,122.0182128348534,122.47546958591673,28940100,GOOGL
2023-10-31,123.34028625488281,124.62259669848551,121.95857348825355,124.31443963801871,26292300,GOOGL
2023-11-01,125.69615173339844,125.73591417917893,122.9824311681007,123.33034308879131,30082400,GOOGL
2023-11-02,126.72996520996094,128.21108043940978,126.17330608134378,127.65442131079261,27124600,GOOGL
2023-11-03,128.3303680419922,128.75779728854175,127.09775492201882,127.25680471191657,26393100,GOOGL
2023-11-06,129.47348022460938,129.56294002556268,127.90289799176557,128.2806373751059,19052700,GOOGL
2023-11-07,130.18922424316406,131.1236228649304,129.10572591274305,129.93077969222134,29757300,GOOGL
2023-11-08,131.0540313720703,131.4218359288677,130.00035299557646,130.1892227362355,26425800,GOOGL
2023-11-09,129.46356201171875,131.75978820613193,129.2945773099461,131.17330921154067,23747800,GOOGL
2023-11-10,131.79954528808594,132.00830002192427,128.6385105172626,129.32439942696027,26913300,GOOGL
2023-11-13,131.3025360107422,131.79955523873454,130.4675473479926,130.99438651623862,18324800,GOOGL
2023-11-14,132.8234100341797,134.89101178671473,132.52521063972685,133.3900192192855,32395200,GOOGL
2023-11-15,133.8174591064453,134.2250185350432,132.77373080720156,134.0659687334698,23861500,GOOGL
2023-11-16,136.11367797851562,136.4019576236331,133.51925217939663,134.38406077910298,28013200,GOOGL
2023-11-17,134.50335693359375,135.2488858636088,132.85324926154917,135.18924597605957,37240600,GOOGL
2023-11-20,135.43772888183594,135.8452882567301,132.82340309632207,132.89299306327462,27815500,GOOGL
2023-11-21,136.1534423828125,136.3621819551645,135.14946904801005,135.47748837599178,22635300,GOOGL
2023-11-22,137.6643829345703,138.58883136237702,136.65045952357087,136.65045952357087,17813900,GOOGL
2023-11-24,135.87510681152344,137.30652448684904,135.17928298819064,137.20711458302074,12514300,GOOGL
2023-11-27,135.59677124023438,137.5947828084524,135.18921188764895,135.21903182390437,23436500,GOOGL
2023-11-28,136.38206481933594,136.43176977267186,134.61267768889755,135.26874667015824,18730000,GOOGL
2023-11-29,134.18524169921875,137.46555610461678,134.0361268467234,136.74986245036044,23967200,GOOGL
2023-11-30,131.7399139404297,134.74191429218615,130.49736588382123,134.24489506954276,38988300,GOOGL
2023-12-01,131.0738983154297,131.3224079045938,129.89099024415708,131.0738983154297,31442300,GOOGL
2023-12-04,128.4993438720703,129.25480757012173,127.13750857988855,129.1057078822898,36669900,GOOGL
2023-12-05,130.2091064453125,131.35224463448228,127.48543553945275,128.18125944450495,27384800,GOOGL
2023-12-06,129.24488830566406,131.0540304644409,129.10572352421968,130.65642113683515,23576200,GOOGL
2023-12-07,136.11367797851562,137.73396550929698,133.89697647711108,134.23494591057988,56767100,GOOGL
2023-12-08,134.18524169921875,135.58682423861802,133.23095821384126,133.3999429124122,32260100,GOOGL
2023-12-11,132.49537658691406,132.54508154232602,130.57688968416,131.59081313683703,31138000,GOOGL
2023-12-12,131.72999572753906,132.2071299948151,130.47749742018024,131.02422166800952,29032800,GOOGL
2023-12-13,131.77969360351562,132.70414214464185,130.78565508557824,132.58486237619306,30104800,GOOGL
2023-12-14,131.15342712402344,132.92281423832972,128.91684075469922,132.58484482724248,38722400,GOOGL
2023-12-15,131.80950927734375,132.7140727718287,130.39796127989652,130.8353406404775,50847100,GOOGL
2023-12-18,134.99041748046875,136.33236021706054,131.64049776512675,131.83931757898233,32258000,GOOGL
2023-12-19,135.8353271484375,136.65044583211449,135.2687332067041,136.0241968516222,25476800,GOOGL
2023-12-20,137.5152587890625,140.85522818110556,137.2468793610726,138.14150779001469,49107200,GOOGL
2023-12-21,139.58287048339844,139.8512650987262,138.3502574054323,138.65842205079056,27488300,GOOGL
2023-12-22,140.64649963378906,141.14351883717225,139.8711508899371,139.9307907674915,26532200,GOOGL
2023-12-26,140.67633056640625,141.82940368082276,140.34829604639881,140.74590537304954,16780300,GOOGL
2023-12-27,139.53317260742188,141.23298503362224,139.05603839761002,140.74590073188693,19628600,GOOGL
2023-12-28,139.3939971923828,140.29857575464416,138.91686301898574,139.94072133264086,16045700,GOOGL
2023-12-29,138.8572235107422,139.52322740415647,137.95264494608708,138.79758363488747,18733000,GOOGL
2024-01-02,137.34629821777344,138.61866628891386,135.66637071989265,137.7240377028327,23711200,GOOGL
2024-01-03,138.09181213378906,138.79758606869683,136.26278512567,136.43176983282882,24212100,GOOGL
2024-01-04,135.576904296875,138.3303950647463,135.5371494325095,137.59480114748817,27137700,GOOGL
2024-01-05,134.9208221435547,136.34230488338568,134.34427807552308,135.93474551614966,22513900,GOOGL
2024-01-08,138.0122833251953,138.18126802755836,135.4476625165021,135.47748245410608,21404000,GOOGL
2024-01-09,140.10972595214844,140.64651524536572,137.32641507069434,137.67433461881012,24759600,GOOGL
2024-01-10,141.43177795410156,142.14748679333994,140.0699502420222,140.15941005497154,21320200,GOOGL
2024-01-11,141.2329864501953,144.3542666130374,139.8015686385795,142.6345843213877,24008700,GOOGL
2024-01-12,141.79957580566406,142.34629997508586,140.97453725741804,141.81946082123105,18785500,GOOGL
2024-01-16,141.64053344726562,143.4894454306052,140.60672504377365,141.1534491833298,22670500,GOOGL
2024-01-17,140.6266326904297,140.99442209449427,138.0719463761856,140.50735291999237,20968600,GOOGL
2024-01-18,142.62461853027344,143.3502774482293,141.14351109286378,141.20315096714583,25746400,GOOGL
2024-01-19,145.50733947753906,145.57691427522653,143.51926276454773,143.87711717959903,34271900,GOOGL
2024-01-22,145.1196746826172,147.50536082819642,144.97055981862937,146.22305793770767,32200400,GOOGL
2024-01-23,146.16342163085938,146.30258642106327,144.63260893861647,145.02028336617195,21636100,GOOGL
2024-01-24,147.81350708007812,148.95666034103166,147.21709314063574,147.6544572957646,25233500,GOOGL
2024-01-25,150.96458435058594,152.13755737422593,148.64847340523525,149.1753276327466,29149100,GOOGL
2024-01-26,151.28269958496094,151.63060390831254,150.10972643948642,150.199201418928,26115500,GOOGL
2024-01-29,152.59483337402344,152.86322799613788,150.52723162700286,151.153480689329,27784300,GOOGL
2024-01-30,150.55706787109375,152.70417936075472,150.28867324695258,151.8890757322313,36331800,GOOGL
2024-01-31,139.26480102539062,143.141545139112,139.036161247738,142.76380565240237,71910000,GOOGL
2024-02-01,140.3184814453125,142.2071485705147,139.95067687794852,141.2727499327197,40466500,GOOGL
2024-02-02,141.5312042236328,141.7697637524161,135.68625308326554,138.42979383903815,62499600,GOOGL
2024-02-05,142.8234405517578,144.6027779128035,141.92881199298876,141.96858202589868,38505400,GOOGL
2024-02-06,143.24093627929688,144.49341917465705,142.33635771540355,143.78764525271936,29128200,GOOGL
2024-02-07,144.67233276367188,144.75185765069926,143.07193043582123,143.89698407493145,25208900,GOOGL
2024-02-08,145.04014587402344,145.45764017984033,144.23497720081787,144.9606209822742,22563800,GOOGL
2024-02-09,148.11172485351562,148.54910418597495,145.30852922338417,145.805548434302,26829500,GOOGL
2024-02-12,146.65048217773438,148.44968923327963,146.49143239536673,147.5351757363989,21564100,GOOGL
2024-02-13,144.27474975585938,145.7956274734982,142.83339693972232,144.05606006868558,27837700,GOOGL
2024-02-14,145.06996154785156,145.64650562021833,143.23098450378816,145.20912631236618,22704200,GOOGL
2024-02-15,141.91888427734375,142.66441317012772,139.62265771442105,142.28667367741343,37590700,GOOGL
2024-02-16,139.6822967529297,142.33637777502577,139.3045572625034,142.13757310505238,31468900,GOOGL
2024-02-20,140.27870178222656,141.2329853719594,138.6584294162402,138.8274141332904,25144700,GOOGL
2024-02-21,141.70018005371094,141.83934482604272,139.84131789092322,140.60673172265933,23223300,GOOGL
2024-02-22,143.23098754882812,144.13556612131504,141.94868470338366,144.0659761536674,27191900,GOOGL
2024-02-23,143.1017608642578,143.8174544884755,142.57490660893936,142.8134812622258,19493800,GOOGL
2024-02-26,136.7498779296875,141.59084036580944,136.5709431200029,141.29262579488392,53641800,GOOGL
2024-02-27,138.0520477294922,138.4198370568381,136.2727106298984,137.19717416142294,33099200,GOOGL
2024-02-28,135.5669708251953,137.18724321039747,134.602752299903,137.07789837244195,37328600,GOOGL
2024-02-29,137.6345672607422,138.03217656436829,135.58683536038203,136.46159402974666,42133000,GOOGL
2024-03-01,136.3224334716797,138.0421157563767,136.1037437975768,137.60473640817094,31151100,GOOGL
2024-03-04,132.55502319335938,134.85124940963942,131.12360550845185,134.85124940963942,55999400,GOOGL
2024-03-05,131.8790740966797,132.44568327120132,129.89099727574325,131.09379042625164,40194800,GOOGL
2024-03-06,130.6166229248047,132.78363424587957,130.06991400924693,132.32636996673963,35318600,GOOGL
2024-03-07,133.57888793945312,134.1355470286606,130.82539726481338,131.99835532166875,37738200,GOOGL
2024-03-08,134.6027374267578,137.26675294029374,133.2011397045152,133.40989443311753,39370400,GOOGL
2024-03-11,136.84925842285156,138.27074115683538,135.31844603099825,135.31844603099825,32437800,GOOGL
2024-03-12,137.67433166503906,138.54909039502593,136.21309386282178,136.21309386282178,27563400,GOOGL
2024-03-13,138.9566192626953,140.24887219766538,138.16140068839562,138.17133561183664,23347200,GOOGL
2024-03-14,142.2469024658203,142.73397157906638,139.6226416714672,140.34828546340808,42753400,GOOGL
2024-03-15,140.33831787109375,142.32639444216113,139.1951799098582,141.65045568855209,49475400,GOOGL
2024-03-18,146.79959106445312,151.24294415086234,146.29263691520018,147.72405471052974,69273700,GOOGL
